20;27.536597
20;27.536637
20;27.537513
20;27.537563
20;27.537601
19;27.537634
19;27.537668
19;27.538517
19;27.538567
19;27.538603
18;27.538636
18;27.538671
18;27.539510
18;27.539561
18;27.539599
17;27.539633
17;27.540527
17;27.540576
17;27.540612
16;27.540645
16;27.540680
16;27.541525
16;27.541576
16;27.541612
15;27.541647
15;27.542514
15;27.542567
15;27.542602
14;27.542638
14;27.542671
14;27.543514
14;27.543564
14;27.543600
14;27.543636
13;27.543668
13;27.544509
13;27.544558
13;27.544593
13;27.544626
13;27.545513
13;27.545563
12;27.545599
12;27.545634
12;27.545667
12;27.546513
12;27.546562
12;27.546598
12;27.546631
12;27.546665
11;27.547513
11;27.547564
11;27.547600
11;27.547636
11;27.548527
11;27.548577
11;27.548613
11;27.548646
11;27.548681
10;27.549532
10;27.549583
10;27.549619
10;27.549655
10;27.550504
11;27.550557
10;27.550593
10;27.550635
10;27.550677
10;27.551528
10;27.551579
10;27.551616
9;27.551652
10;27.551694
9;27.552503
10;27.552553
9;27.552591
9;27.552628
9;27.552662
9;27.553465
9;27.553499
9;27.553527
9;27.553554
9;27.553581
9;27.553608
9;27.554471
9;27.554502
9;27.554530
9;27.554558
9;27.554586
8;27.554614
8;27.555470
8;27.555502
8;27.555530
8;27.555559
8;27.555587
8;27.556470
8;27.556502
8;27.556530
8;27.556558
8;27.556587
8;27.556615
8;27.557470
8;27.557501
7;27.557529
7;27.557558
7;27.557585
7;27.557613
7;27.558468
7;27.558499
7;27.558528
6;27.558557
6;27.558585
6;27.559472
7;27.559504
6;27.559532
6;27.559560
6;27.559589
6;27.559617
6;27.560506
6;27.560568
6;27.560608
6;27.560636
6;27.560666
6;27.560694
6;27.561506
6;27.561576
6;27.561632
6;27.561686
6;27.561741
6;27.562503
6;27.562569
6;27.562613
5;27.562655
6;27.562718
5;27.562779
5;27.563492
5;27.563526
5;27.563563
5;27.563605
5;27.563646
5;27.563688
5;27.564504
5;27.564549
5;27.564579
5;27.564606
5;27.564636
5;27.565506
5;27.565550
5;27.565582
5;27.565612
5;27.565640
5;27.565669
4;27.566507
5;27.566552
5;27.566585
5;27.566614
5;27.566642
5;27.566670
5;27.567503
5;27.567548
5;27.567580
4;27.567610
5;27.567638
5;27.568504
5;27.568548
5;27.568580
5;27.568609
4;27.568637
4;27.568665
4;27.569504
5;27.569549
5;27.569581
4;27.569611
4;27.569640
5;27.569669
5;27.570503
4;27.570548
5;27.570580
4;27.570609
4;27.570638
5;27.571504
4;27.571550
4;27.571582
4;27.571611
4;27.571640
4;27.571668
4;27.572504
4;27.572549
4;27.572581
4;27.572611
4;27.572639
4;27.572668
4;27.573504
4;27.573549
4;27.573581
4;27.573611
4;27.573640
4;27.574505
4;27.574549
4;27.574582
4;27.574610
3;27.574639
3;27.574667
3;27.575505
3;27.575550
3;27.575582
3;27.575613
3;27.575642
3;27.575670
3;27.576502
3;27.576546
3;27.576578
3;27.576607
3;27.576636
3;27.577505
3;27.577550
3;27.577581
3;27.577612
3;27.577640
3;27.577667
2;27.578502
3;27.578546
2;27.578576
3;27.578606
2;27.578633
2;27.579499
2;27.579544
3;27.579577
3;27.579605
3;27.579633
2;27.579661
2;27.580506
3;27.580551
2;27.580583
2;27.580612
2;27.580641
2;27.580669
2;27.581535
2;27.581580
2;27.581611
2;27.581641
2;27.581670
2;27.582498
2;27.582545
2;27.582576
2;27.582608
2;27.582637
2;27.582665
2;27.583506
2;27.583551
3;27.583583
3;27.583611
2;27.583639
2;27.583667
2;27.584502
2;27.584547
2;27.584579
2;27.584607
2;27.584635
2;27.585504
2;27.585547
2;27.585577
2;27.585605
2;27.585634
2;27.585661
2;27.586507
2;27.586550
2;27.586581
2;27.586611
2;27.586639
2;27.586667
2;27.587504
2;27.587561
2;27.587622
2;27.587671
2;27.587718
2;27.588478
2;27.588526
2;27.588572
2;27.588617
2;27.588661
2;27.588706
2;27.589473
2;27.589521
2;27.589570
2;27.589619
2;27.589666
2;27.589715
2;27.590525
2;27.590571
2;27.590614
2;27.590639
2;27.590663
2;27.591471
2;27.591499
2;27.591524
2;27.591547
2;27.591571
2;27.596466
2;27.600525
38;28.223666
159;28.223744
334;28.223787
508;28.224673
642;28.224750
748;28.224791
832;28.224830
890;28.225672
893;28.225747
867;28.225788
858;28.225826
839;28.226534
824;28.226589
812;28.226629
795;28.226669
782;28.227547
769;28.227600
756;28.227641
742;28.227679
729;28.228568
716;28.228621
703;28.228662
691;28.228700
678;28.229546
666;28.229599
655;28.229640
644;28.229677
632;28.230530
621;28.230583
610;28.230624
599;28.230662
589;28.231543
578;28.231597
568;28.231637
559;28.231675
549;28.232527
539;28.232582
530;28.232623
521;28.232663
511;28.233527
503;28.233580
494;28.233621
485;28.233660
477;28.234527
469;28.234582
461;28.234623
453;28.234663
445;28.235528
438;28.235582
430;28.235622
423;28.235661
416;28.236527
471;28.236583
460;28.236623
450;28.236664
441;28.237527
431;28.237580
423;28.237621
415;28.237659
407;28.238528
415;28.238583
409;28.238624
404;28.238664
399;28.239527
394;28.239581
388;28.239621
382;28.239661
376;28.240530
371;28.240583
365;28.240624
360;28.240663
355;28.241539
350;28.241602
345;28.241643
340;28.241683
334;28.242573
330;28.242658
324;28.242715
320;28.242760
315;28.243533
310;28.243595
306;28.243666
301;28.243707
297;28.244523
292;28.244578
288;28.244620
284;28.244659
280;28.245516
276;28.245557
272;28.245603
268;28.245654
264;28.246541
261;28.246596
257;28.246637
254;28.246675
250;28.247527
246;28.247581
243;28.247622
240;28.247663
235;28.248528
231;28.248583
226;28.248623
222;28.248661
219;28.249526
218;28.249580
216;28.249620
213;28.249661
211;28.250528
208;28.250583
205;28.250623
202;28.250662
199;28.251528
196;28.251582
192;28.251622
189;28.251663
186;28.252528
182;28.252584
179;28.252624
176;28.252663
173;28.253527
170;28.253581
167;28.253621
164;28.253661
161;28.254528
159;28.254583
156;28.254624
153;28.254663
150;28.255527
148;28.255581
145;28.255621
142;28.255662
140;28.256528
137;28.256583
135;28.256623
132;28.256661
130;28.257542
127;28.257596
125;28.257638
123;28.257677
121;28.258569
118;28.258623
117;28.258664
114;28.258703
112;28.259554
111;28.259608
109;28.259648
107;28.259687
105;28.260542
103;28.260596
101;28.260636
100;28.260674
98;28.261542
97;28.261590
95;28.261626
94;28.261659
92;28.261692
91;28.262532
90;28.262581
89;28.262617
88;28.262650
86;28.263524
85;28.263574
84;28.263611
83;28.263647
81;28.263680
80;28.264539
79;28.264587
78;28.264622
77;28.264657
76;28.264689
75;28.265521
74;28.265570
73;28.265678
72;28.265738
71;28.266553
70;28.266635
69;28.266710
69;28.266779
67;28.266873
66;28.267492
66;28.267529
64;28.267559
64;28.267589
63;28.268480
62;28.268517
62;28.268550
61;28.268582
60;28.268615
59;28.269508
59;28.269543
58;28.269577
57;28.269610
57;28.269644
55;28.270489
55;28.270523
54;28.270557
54;28.270590
53;28.271509
52;28.271554
52;28.271590
51;28.271624
50;28.271657
50;28.272490
49;28.272526
48;28.272560
48;28.272593
47;28.272628
46;28.273490
46;28.273530
45;28.273564
45;28.273597
44;28.274483
44;28.274514
43;28.274552
45;28.274590
49;28.274618
49;28.275487
49;28.275524
49;28.275557
49;28.275590
48;28.275622
48;28.276496
48;28.276531
47;28.276563
47;28.276596
47;28.277498
47;28.277533
46;28.277565
46;28.277599
46;28.277631
45;28.278486
45;28.278524
45;28.278557
44;28.278590
44;28.279486
43;28.279523
43;28.279557
43;28.279589
42;28.279621
42;28.280498
41;28.280533
41;28.280566
40;28.280598
40;28.280631
39;28.281485
39;28.281522
39;28.281557
39;28.281589
39;28.282489
38;28.282526
38;28.282560
38;28.282593
38;28.282627
37;28.283487
38;28.283524
37;28.283557
37;28.283589
37;28.283623
37;28.284484
37;28.284519
36;28.284551
36;28.284585
36;28.285488
36;28.285522
36;28.285557
35;28.285589
35;28.285621
35;28.286485
35;28.286520
34;28.286552
34;28.286585
34;28.287488
33;28.287524
33;28.287556
33;28.287590
33;28.287623
33;28.288489
32;28.288526
32;28.288559
32;28.288593
32;28.288626
31;28.289483
31;28.289519
31;28.289553
30;28.289587
30;28.290486
30;28.290522
30;28.290555
29;28.290589
29;28.290623
28;28.291488
28;28.291525
28;28.291559
28;28.291593
27;28.291626
27;28.292484
27;28.292521
27;28.292554
26;28.292588
26;28.293487
26;28.293524
25;28.293557
25;28.293591
25;28.293624
25;28.294484
24;28.294520
24;28.294554
24;28.294588
24;28.295488
24;28.295524
23;28.295558
23;28.295592
23;28.295625
23;28.296486
22;28.296523
22;28.296556
22;28.296588
22;28.296622
21;28.297484
21;28.297519
21;28.297551
21;28.297584
21;28.298488
20;28.298522
20;28.298557
20;28.298589
20;28.298621
20;28.299489
19;28.299523
19;28.299556
19;28.299588
20;28.299620
19;28.300486
19;28.300521
18;28.300555
18;28.300588
18;28.301504
17;28.301547
18;28.301581
17;28.301614
17;28.301647
16;28.302500
17;28.302536
16;28.302570
16;28.302604
16;28.303476
16;28.303528
16;28.303575
15;28.303621
16;28.303677
15;28.304488
15;28.304526
15;28.304559
15;28.304592
15;28.304626
14;28.305484
14;28.305519
14;28.305553
14;28.305587
14;28.306494
13;28.306531
13;28.306564
13;28.306597
13;28.306629
13;28.307488
12;28.307523
12;28.307558
12;28.307590
12;28.307623
12;28.308496
11;28.308531
11;28.308563
11;28.308596
11;28.309488
11;28.309523
11;28.309556
10;28.309590
10;28.309623
10;28.310488
10;28.310524
10;28.310557
10;28.310591
10;28.311476
10;28.311512
10;28.311545
10;28.311579
10;28.311612
10;28.312486
10;28.312523
9;28.312551
10;28.312585
9;28.312614
9;28.313479
9;28.313510
9;28.313539
9;28.313567
9;28.313595
9;28.313623
9;28.314512
9;28.314544
9;28.314572
9;28.314600
9;28.314629
9;28.314657
9;28.315479
9;28.315510
9;28.315539
9;28.315567
9;28.315595
9;28.316513
8;28.316577
8;28.316635
9;28.316690
8;28.316744
9;28.316797
8;28.317526
8;28.317574
8;28.317604
8;28.317633
8;28.317662
8;28.318511
8;28.318555
8;28.318588
8;28.318617
8;28.318646
8;28.318674
8;28.319519
8;28.319564
8;28.319596
8;28.319624
8;28.319652
8;28.319679
7;28.320512
7;28.320555
8;28.320585
8;28.320612
7;28.320641
8;28.321509
8;28.321554
7;28.321586
7;28.321614
7;28.321642
7;28.321671
7;28.322516
7;28.322561
7;28.322592
7;28.322620
7;28.322648
7;28.322676
7;28.323514
7;28.323558
7;28.323590
7;28.323619
7;28.323647
6;28.324514
6;28.324558
6;28.324590
6;28.324619
6;28.324648
6;28.324676
6;28.325515
6;28.325559
5;28.325592
6;28.325621
5;28.325649
6;28.325678
5;28.326512
5;28.326556
5;28.326589
5;28.326618
5;28.326646
5;28.327515
5;28.327560
5;28.327592
5;28.327621
5;28.327649
5;28.327677
5;28.328514
5;28.328558
5;28.328589
5;28.328618
5;28.328645
5;28.328673
5;28.329512
5;28.329556
5;28.329586
5;28.329613
4;28.329641
5;28.330516
4;28.330559
4;28.330589
4;28.330618
4;28.330646
5;28.330674
4;28.331523
4;28.331568
4;28.331600
4;28.331630
4;28.331660
4;28.331687
4;28.332515
4;28.332560
4;28.332591
4;28.332621
4;28.332651
4;28.333519
5;28.333564
5;28.333596
4;28.333626
4;28.333653
4;28.333680
3;28.334509
4;28.334548
4;28.334575
4;28.334599
4;28.334624
4;28.334648
4;28.335515
4;28.335560
4;28.335590
4;28.335620
4;28.335649
4;28.336515
4;28.336560
4;28.336592
4;28.336621
4;28.336650
4;28.336678
4;28.337515
4;28.337560
4;28.337591
4;28.337620
4;28.337651
4;28.337678
4;28.338515
4;28.338559
4;28.338590
4;28.338620
4;28.338649
4;28.339517
4;28.339561
4;28.339593
4;28.339622
3;28.339651
3;28.339679
3;28.340547
3;28.340592
3;28.340624
3;28.340653
3;28.340683
3;28.340710
3;28.341514
3;28.341558
3;28.341588
3;28.341618
3;28.341647
3;28.342517
3;28.342561
2;28.342592
2;28.342622
2;28.342650
3;28.342679
2;28.343514
2;28.343558
2;28.343590
2;28.343619
2;28.343650
3;28.344516
2;28.344561
2;28.344592
2;28.344622
2;28.344649
2;28.344676
2;28.345516
2;28.345561
2;28.345593
2;28.345621
2;28.345649
2;28.345677
2;28.346515
2;28.346560
2;28.346592
2;28.346621
2;28.346649
2;28.347517
2;28.347562
2;28.347593
2;28.347622
2;28.347651
2;28.347679
2;28.348516
2;28.348561
2;28.348592
2;28.348621
2;28.348650
2;28.348679
2;28.349513
2;28.349558
2;28.349589
2;28.349618
2;28.349647
2;28.350516
2;28.350560
2;28.350592
2;28.350621
2;28.350650
2;28.350678
2;28.351517
2;28.351562
2;28.351593
2;28.351623
2;28.351650
2;28.351677
2;28.352523
2;28.352566
2;28.352596
2;28.352624
2;28.352651
2;28.353517
2;28.353561
2;28.353591
2;28.353619
2;28.353646
2;28.353673
2;28.354517
2;28.354562
2;28.354593
2;28.354623
2;28.354650
2;28.354678
2;28.355515
2;28.355560
2;28.355592
2;28.355620
2;28.355647
2;28.356513
2;28.356558
2;28.356590
2;28.356619
2;28.357507
7;28.965763
29;28.965911
57;28.965991
78;28.966748
95;28.966916
111;28.967006
120;28.967086
130;28.967617
134;28.967731
119;28.967817
125;28.967897
126;28.968659
115;28.968770
116;28.968854
114;28.968933
112;28.969658
109;28.969768
106;28.969852
105;28.969932
103;28.970637
101;28.970749
98;28.970823
96;28.970912
95;28.971609
94;28.971709
92;28.971783
90;28.971852
89;28.971920
88;28.972608
86;28.972712
85;28.972784
83;28.972851
82;28.972924
81;28.973606
79;28.973707
78;28.973782
76;28.973851
75;28.974608
74;28.974709
73;28.974782
71;28.974871
70;28.974950
69;28.975606
67;28.975707
66;28.975781
65;28.975851
64;28.976563
63;28.976638
62;28.976708
61;28.976778
60;28.976847
59;28.977610
58;28.977772
57;28.977926
56;28.978025
55;28.978099
54;28.978609
53;28.978710
52;28.978783
51;28.978884
50;28.979563
50;28.979627
48;28.979673
48;28.979717
47;28.979763
46;28.980566
45;28.980632
45;28.980681
44;28.980726
43;28.980769
43;28.981582
42;28.981646
41;28.981692
41;28.981736
40;28.982594
39;28.982658
39;28.982705
38;28.982748
37;28.982791
36;28.983566
36;28.983629
35;28.983676
35;28.983720
35;28.984533
34;28.984599
33;28.984647
33;28.984691
32;28.984736
32;28.985553
31;28.985618
31;28.985664
30;28.985707
29;28.985753
29;28.986550
29;28.986615
28;28.986665
28;28.986709
28;28.987585
27;28.987650
27;28.987696
26;28.987740
26;28.987783
25;28.988592
25;28.988655
25;28.988702
24;28.988745
24;28.988790
23;28.989551
23;28.989614
23;28.989661
22;28.989704
22;28.990565
22;28.990628
21;28.990674
21;28.990718
20;28.990763
20;28.991558
20;28.991608
19;28.991643
17;28.991677
18;28.991712
19;28.992537
18;28.992588
17;28.992623
17;28.992658
17;28.993534
17;28.993583
16;28.993621
16;28.993654
16;28.993687
15;28.994529
15;28.994578
15;28.994614
15;28.994648
15;28.995535
15;28.995585
14;28.995620
14;28.995652
14;28.995685
14;28.996523
13;28.996566
13;28.996595
13;28.996624
12;28.996651
12;28.997532
12;28.997582
12;28.997618
12;28.997653
11;28.998533
11;28.998582
11;28.998620
11;28.998653
11;28.998686
10;28.999532
10;28.999582
10;28.999617
11;28.999651
10;28.999683
10;29.000531
10;29.000581
9;29.000611
9;29.000640
9;29.000668
9;29.001525
9;29.001570
9;29.001602
9;29.001630
9;29.001657
9;29.002526
9;29.002571
9;29.002602
8;29.002632
8;29.002660
8;29.002688
8;29.003527
8;29.003572
8;29.003604
8;29.003634
8;29.003662
8;29.003691
8;29.004523
8;29.004567
8;29.004667
7;29.004719
7;29.004770
7;29.005550
7;29.005613
7;29.005663
7;29.005709
7;29.005758
7;29.005808
6;29.006500
7;29.006546
6;29.006576
6;29.006604
6;29.006632
6;29.006660
6;29.007523
6;29.007556
5;29.007585
6;29.007613
5;29.007641
5;29.008491
5;29.008522
5;29.008550
5;29.008578
5;29.008606
5;29.008634
4;29.009490
4;29.009521
4;29.009550
4;29.009578
4;29.009606
4;29.009634
4;29.010499
4;29.010533
4;29.010562
4;29.010590
4;29.010618
4;29.011524
4;29.011569
4;29.011601
4;29.011630
3;29.011659
3;29.011687
3;29.012524
3;29.012569
3;29.012601
3;29.012630
3;29.012659
3;29.012687
3;29.013522
3;29.013566
3;29.013599
3;29.013628
3;29.013656
3;29.014525
3;29.014569
3;29.014601
2;29.014631
3;29.014658
3;29.014688
2;29.015525
2;29.015570
2;29.015602
2;29.015632
2;29.015659
2;29.015687
2;29.016523
2;29.016568
3;29.016599
2;29.016629
2;29.016657
3;29.017524
2;29.017570
2;29.017605
2;29.017633
2;29.017661
2;29.017689
2;29.018524
2;29.018569
2;29.018600
2;29.018630
2;29.018658
2;29.018687
2;29.019524
2;29.019569
2;29.019601
2;29.019631
2;29.019660
2;29.020525
2;29.020571
2;29.020602
2;29.020632
2;29.020660
2;29.020688
2;29.021524
2;29.021569
2;29.021600
2;29.021631
2;29.021658
2;29.021686
2;29.022524
2;29.022568
2;29.022599
2;29.022628
2;29.022656
11;29.707680
47;29.708683
88;29.708759
119;29.708803
151;29.708842
179;29.709692
208;29.709769
223;29.709811
228;29.709849
221;29.710692
217;29.710770
216;29.710811
210;29.710873
208;29.711569
203;29.711623
200;29.711664
197;29.711702
193;29.712587
190;29.712640
187;29.712681
183;29.712719
180;29.713588
177;29.713643
174;29.713684
171;29.713723
168;29.714594
165;29.714648
163;29.714689
160;29.714727
157;29.715589
154;29.715642
152;29.715683
149;29.715722
146;29.716548
144;29.716602
141;29.716646
139;29.716684
136;29.717578
134;29.717631
131;29.717671
129;29.717709
127;29.718561
124;29.718617
122;29.718658
120;29.718697
118;29.719590
116;29.719676
114;29.719744
112;29.719804
110;29.720584
108;29.720670
106;29.720734
104;29.720795
102;29.721667
100;29.721751
99;29.721807
97;29.721858
96;29.722590
94;29.722667
93;29.722723
91;29.722775
90;29.722828
88;29.723542
87;29.723591
86;29.723626
84;29.723659
83;29.723692
82;29.724580
80;29.724629
79;29.724666
78;29.724702
76;29.725559
75;29.725609
74;29.725645
73;29.725677
72;29.725710
71;29.726542
70;29.726592
69;29.726629
68;29.726665
66;29.727528
66;29.727580
64;29.727618
64;29.727652
63;29.727684
62;29.728543
61;29.728593
60;29.728631
59;29.728664
58;29.728697
57;29.729538
56;29.729589
55;29.729624
54;29.729658
54;29.730544
53;29.730594
52;29.730631
51;29.730666
51;29.730700
50;29.731543
49;29.731594
49;29.731631
48;29.731666
47;29.731699
47;29.732545
46;29.732595
45;29.732632
45;29.732666
45;29.733557
44;29.733607
43;29.733643
43;29.733676
42;29.733709
41;29.734548
40;29.734599
40;29.734635
40;29.734670
39;29.735543
39;29.735601
38;29.735639
38;29.735673
37;29.735707
37;29.736546
36;29.736596
36;29.736632
35;29.736665
35;29.736698
34;29.737538
34;29.737584
33;29.737617
33;29.737647
33;29.738542
32;29.738592
32;29.738630
31;29.738664
31;29.738697
30;29.739558
30;29.739606
29;29.739642
29;29.739675
28;29.739708
28;29.740539
28;29.740588
27;29.740623
27;29.740657
26;29.741544
26;29.741594
25;29.741631
24;29.741664
24;29.741697
24;29.742553
24;29.742604
23;29.742640
23;29.742673
23;29.743529
23;29.743581
22;29.743618
22;29.743652
22;29.743684
21;29.744541
21;29.744592
21;29.744627
21;29.744661
20;29.744696
20;29.745540
20;29.745591
20;29.745628
19;29.745662
19;29.746542
19;29.746593
19;29.746630
18;29.746664
18;29.746697
18;29.747551
18;29.747600
17;29.747635
17;29.747670
17;29.747703
17;29.748539
17;29.748588
16;29.748625
16;29.748660
16;29.749544
16;29.749595
16;29.749633
16;29.749666
16;29.749699
15;29.750542
15;29.750592
15;29.750628
15;29.750661
14;29.750694
15;29.751542
14;29.751592
14;29.751630
14;29.751663
14;29.752542
14;29.752592
13;29.752629
13;29.752665
13;29.752698
13;29.753539
13;29.753590
13;29.753628
13;29.753661
13;29.754543
12;29.754594
12;29.754632
12;29.754665
12;29.754698
12;29.755543
12;29.755593
11;29.755628
11;29.755661
11;29.755694
11;29.756541
11;29.756592
10;29.756629
10;29.756665
10;29.757542
10;29.757592
10;29.757630
10;29.757664
10;29.757697
9;29.758535
7;29.758580
9;29.758612
9;29.758641
9;29.758668
9;29.758696
9;29.759533
9;29.759578
9;29.759608
9;29.759636
8;29.759665
8;29.760537
8;29.760582
8;29.760614
8;29.760642
8;29.760670
8;29.760698
8;29.761536
8;29.761581
8;29.761612
8;29.761641
8;29.761669
7;29.761697
7;29.762532
7;29.762577
7;29.762609
7;29.762640
7;29.762668
7;29.763536
7;29.763581
7;29.763613
7;29.763643
7;29.763671
7;29.763700
6;29.764535
7;29.764580
6;29.764612
6;29.764642
6;29.764671
6;29.764699
6;29.765540
6;29.765585
6;29.765618
6;29.765647
6;29.765675
6;29.766521
6;29.766560
6;29.766588
6;29.766615
6;29.766643
6;29.766671
5;29.767564
6;29.767605
6;29.767632
6;29.767657
6;29.767680
6;29.767704
5;29.768511
5;29.768543
6;29.768569
5;29.768596
5;29.768622
6;29.769536
5;29.769581
5;29.769611
5;29.769639
5;29.769667
5;29.769693
5;29.770532
5;29.770577
5;29.770611
5;29.770640
5;29.770668
5;29.771508
5;29.771542
5;29.771569
5;29.771597
5;29.771626
5;29.771653
5;29.772535
5;29.772580
5;29.772610
5;29.772638
5;29.772667
5;29.772695
4;29.773536
4;29.773581
4;29.773614
4;29.773643
4;29.773671
4;29.774535
4;29.774580
4;29.774612
4;29.774642
4;29.774670
4;29.774698
3;29.775536
3;29.775581
3;29.775613
3;29.775643
3;29.775672
3;29.775701
3;29.776533
3;29.776579
3;29.776610
3;29.776639
3;29.776668
3;29.777535
3;29.777581
3;29.777613
3;29.777643
3;29.777670
3;29.777699
3;29.778541
3;29.778586
3;29.778618
3;29.778648
3;29.778676
3;29.778705
2;29.779534
3;29.779580
3;29.779612
2;29.779642
3;29.779672
2;29.780535
3;29.780581
2;29.780612
2;29.780643
2;29.780671
2;29.780699
2;29.781535
2;29.781580
2;29.781613
2;29.781644
2;29.781672
2;29.781701
2;29.782528
2;29.782573
2;29.782606
2;29.782635
2;29.782665
3;29.783515
3;29.783548
2;29.783577
2;29.783604
2;29.783632
2;29.783660
2;29.784513
2;29.784546
2;29.784575
2;29.784603
2;29.784632
2;29.784659
2;29.785510
2;29.785542
2;29.785571
2;29.785599
2;29.785627
2;29.786536
2;29.786581
2;29.786613
2;29.786643
2;29.786671
2;29.786700
2;29.787536
2;29.787582
2;29.787614
2;29.787644
2;29.787673
2;29.787701
2;29.788533
2;29.788578
2;29.788610
2;29.788640
2;29.788669
2;29.789535
2;29.789582
2;29.789615
2;29.789649
2;29.789676
2;29.789705
2;29.790532
2;29.790577
2;29.790609
2;29.790639
2;29.791528
2;29.791573
2;29.832568
5;29.874714
2;30.308717
2;30.439814
3;30.440004
2;30.440814
8;31.172839
62;31.173055
125;31.173209
197;31.173856
247;31.174101
281;31.174258
310;31.174379
319;31.174692
314;31.174930
303;31.175067
302;31.175198
294;31.175662
284;31.175843
282;31.175971
278;31.176091
272;31.176819
266;31.177059
260;31.177212
256;31.177333
251;31.177709
246;31.177885
241;31.178014
236;31.178133
232;31.178816
228;31.179107
223;31.179247
219;31.179370
215;31.179763
211;31.179931
207;31.180059
203;31.180180
199;31.180716
195;31.180890
191;31.181018
188;31.181138
184;31.181713
181;31.181885
177;31.182014
174;31.182136
171;31.182726
167;31.182936
164;31.183072
162;31.183194
158;31.183723
155;31.183962
152;31.184104
149;31.184229
147;31.184741
144;31.184912
141;31.185040
138;31.185160
136;31.185740
133;31.185999
131;31.186242
129;31.186472
126;31.186681
124;31.186953
122;31.187196
120;31.187433
117;31.187680
115;31.187926
113;31.188180
111;31.188426
109;31.188734
107;31.188961
105;31.189187
103;31.189410
102;31.189711
100;31.189961
98;31.190183
96;31.190391
95;31.190598
93;31.190802
92;31.191049
90;31.191256
89;31.191456
87;31.191615
86;31.191726
84;31.191827
83;31.191927
82;31.192027
80;31.192724
79;31.192876
78;31.192989
77;31.193092
75;31.193194
74;31.193720
73;31.193878
72;31.193987
71;31.194090
70;31.194724
69;31.194937
67;31.195061
66;31.195167
66;31.195271
64;31.195698
63;31.195851
63;31.195962
62;31.196066
61;31.196688
60;31.196845
59;31.196954
58;31.197057
58;31.197159
57;31.197699
56;31.197851
55;31.197962
54;31.198066
53;31.198174
52;31.198697
52;31.198911
51;31.199030
50;31.199126
50;31.199701
49;31.199879
49;31.200072
48;31.200234
47;31.200343
46;31.200680
46;31.200820
45;31.200925
44;31.201019
44;31.201110
44;31.201677
43;31.201833
42;31.201955
42;31.202053
41;31.202686
40;31.202825
40;31.202964
39;31.203059
39;31.203173
38;31.203668
38;31.203833
37;31.203962
37;31.204065
36;31.204623
36;31.204770
35;31.204875
35;31.204974
34;31.205072
34;31.205607
33;31.205713
32;31.205808
32;31.205905
32;31.205998
31;31.206640
31;31.206749
30;31.206843
30;31.206975
29;31.207635
29;31.207767
28;31.207871
28;31.207956
28;31.208037
27;31.208704
27;31.208793
26;31.208879
26;31.208960
26;31.209041
25;31.209651
25;31.209741
25;31.209824
24;31.209905
24;31.210640
24;31.210739
23;31.210825
23;31.210939
23;31.211025
22;31.211645
22;31.211735
22;31.211817
22;31.211898
21;31.212628
21;31.212718
21;31.212800
20;31.212882
20;31.212966
20;31.213604
20;31.213697
19;31.213783
19;31.213867
19;31.213954
18;31.214596
18;31.214695
18;31.214781
18;31.214890
18;31.215658
18;31.215785
17;31.215876
17;31.215960
17;31.216045
17;31.216701
16;31.216824
16;31.216913
16;31.216997
16;31.217085
15;31.217622
15;31.217711
15;31.217794
15;31.217879
15;31.218662
15;31.218788
15;31.218921
15;31.218989
14;31.219053
14;31.219642
14;31.219736
14;31.219804
14;31.219867
14;31.219930
14;31.220649
13;31.220745
13;31.220814
13;31.220878
13;31.221627
13;31.221725
13;31.221797
12;31.221863
12;31.221927
12;31.222584
12;31.222654
12;31.222717
12;31.222780
11;31.223591
11;31.223666
11;31.223731
11;31.223794
11;31.223859
11;31.224588
10;31.224661
10;31.224726
10;31.224791
10;31.224856
9;31.225574
10;31.225646
9;31.225702
9;31.225755
9;31.225810
9;31.226574
9;31.226635
9;31.226688
9;31.226740
9;31.226794
9;31.226881
8;31.227583
8;31.227637
8;31.227685
8;31.227733
8;31.227780
8;31.228567
8;31.228621
8;31.228668
8;31.228716
8;31.228763
8;31.228810
8;31.229589
8;31.229664
7;31.229716
7;31.229764
7;31.229812
7;31.229859
7;31.230598
7;31.230675
7;31.230726
7;31.230772
7;31.230837
7;31.231603
7;31.231706
7;31.231783
7;31.231878
7;31.231971
7;31.232061
6;31.232588
6;31.232704
6;31.232801
7;31.232894
7;31.232991
7;31.233088
6;31.233610
6;31.233716
6;31.233814
6;31.233913
6;31.234008
6;31.234612
6;31.234716
6;31.234809
6;31.234929
6;31.235014
6;31.235095
5;31.235584
6;31.235651
6;31.235695
6;31.235737
6;31.235777
6;31.235817
6;31.236582
6;31.236649
6;31.236698
6;31.236739
5;31.236782
6;31.237591
5;31.237655
6;31.237699
5;31.237740
5;31.237780
6;31.237820
5;31.238579
5;31.238643
5;31.238690
5;31.238731
5;31.238770
5;31.238810
5;31.239578
5;31.239643
5;31.239687
5;31.239728
5;31.239768
5;31.240590
4;31.240654
4;31.240698
4;31.240742
4;31.240784
4;31.240825
4;31.241580
2;31.241646
4;31.241693
4;31.241736
4;31.241780
4;31.241821
4;31.242578
4;31.242643
3;31.242691
3;31.242735
3;31.242777
3;31.243578
3;31.243643
3;31.243690
3;31.243734
3;31.243776
3;31.243818
3;31.244579
3;31.244645
3;31.244693
3;31.244737
3;31.244779
3;31.245567
3;31.245633
3;31.245681
3;31.245723
3;31.245766
3;31.245807
3;31.246581
3;31.246647
3;31.246695
3;31.246738
3;31.246780
