772;17.522514
765;17.523132
751;17.523191
731;17.523248
718;17.523304
709;17.524143
699;17.524201
687;17.524258
675;17.524313
665;17.525124
656;17.525182
645;17.525238
635;17.525293
625;17.526136
615;17.526194
606;17.526251
597;17.526305
588;17.527137
579;17.527195
570;17.527251
561;17.527306
553;17.528136
544;17.528194
535;17.528250
527;17.528307
519;17.529121
511;17.529179
504;17.529234
496;17.529290
488;17.530137
480;17.530195
473;17.530249
466;17.530304
459;17.531135
452;17.531202
445;17.531272
438;17.531337
432;17.532136
425;17.532202
418;17.532262
412;17.532320
403;17.533118
395;17.533168
388;17.533215
380;17.533262
373;17.534127
366;17.534185
359;17.534240
352;17.534297
345;17.535137
339;17.535195
332;17.535251
326;17.535306
320;17.536136
314;17.536194
328;17.536250
320;17.536304
314;17.537137
307;17.537195
306;17.537251
304;17.537307
299;17.538137
293;17.538195
288;17.538251
285;17.538306
282;17.539138
277;17.539196
273;17.539251
269;17.539306
266;17.540137
262;17.540196
258;17.540251
254;17.540307
250;17.541138
246;17.541196
241;17.541251
236;17.541307
232;17.542143
228;17.542201
227;17.542256
224;17.542312
221;17.543136
218;17.543194
215;17.543250
209;17.543303
198;17.544137
171;17.544195
160;17.544250
164;17.544304
149;17.545122
133;17.545179
126;17.545235
122;17.545289
119;17.546137
117;17.546195
115;17.546254
122;17.546323
134;17.547151
144;17.547220
156;17.547280
150;17.547338
152;17.548139
158;17.548199
160;17.548257
157;17.548313
158;17.549125
160;17.549185
153;17.549243
147;17.549297
147;17.550116
148;17.550183
145;17.550248
142;17.550312
140;17.551126
139;17.551169
138;17.551209
136;17.551249
134;17.552124
132;17.552181
130;17.552236
129;17.552293
128;17.553125
127;17.553185
125;17.553242
124;17.553297
122;17.554137
120;17.554194
119;17.554249
118;17.554303
116;17.555121
115;17.555178
113;17.555233
112;17.555288
110;17.556122
109;17.556179
108;17.556233
106;17.556287
105;17.557137
104;17.557197
102;17.557254
101;17.557311
100;17.558136
98;17.558188
97;17.558240
96;17.558292
95;17.559119
94;17.559171
93;17.559221
92;17.559270
90;17.559319
89;17.560115
88;17.560167
87;17.560216
86;17.560266
85;17.560311
84;17.561130
83;17.561184
82;17.561233
81;17.561282
80;17.562131
79;17.562182
78;17.562232
77;17.562281
76;17.562325
75;17.563116
74;17.563168
74;17.563217
73;17.563266
71;17.563316
71;17.564129
70;17.564180
69;17.564230
68;17.564274
67;17.565119
66;17.565173
65;17.565226
65;17.565279
64;17.565331
63;17.566118
63;17.566171
62;17.566223
61;17.566275
60;17.566325
60;17.567129
58;17.567181
58;17.567231
57;17.567281
56;17.568116
56;17.568168
55;17.568218
54;17.568268
54;17.568317
53;17.569114
52;17.569167
52;17.569217
51;17.569267
50;17.570116
50;17.570168
49;17.570218
49;17.570262
48;17.570314
48;17.571115
47;17.571168
47;17.571218
46;17.571268
46;17.571318
45;17.572114
45;17.572167
44;17.572218
44;17.572268
43;17.573118
43;17.573171
43;17.573221
42;17.573271
41;17.573321
41;17.574118
41;17.574171
40;17.574222
40;17.574266
40;17.574317
39;17.575116
38;17.575168
38;17.575219
38;17.575263
37;17.576131
37;17.576184
36;17.576235
36;17.576279
35;17.576331
35;17.577124
35;17.577176
34;17.577234
34;17.577293
33;17.578123
33;17.578186
32;17.578239
32;17.578290
31;17.578341
31;17.579118
30;17.579172
30;17.579223
30;17.579275
29;17.579320
28;17.580116
28;17.580169
28;17.580227
28;17.580287
27;17.581134
27;17.581187
27;17.581238
26;17.581282
26;17.581335
26;17.582132
25;17.582185
25;17.582236
25;17.582286
25;17.582336
25;17.583116
24;17.583169
24;17.583219
24;17.583269
24;17.584117
23;17.584169
23;17.584219
23;17.584269
23;17.584320
22;17.585115
22;17.585168
22;17.585218
21;17.585268
21;17.586101
21;17.586154
21;17.586204
20;17.586254
20;17.586304
20;17.587117
20;17.587170
19;17.587215
19;17.587266
19;17.587313
19;17.588115
19;17.588167
18;17.588218
18;17.588262
18;17.589133
18;17.589186
17;17.589236
17;17.589287
17;17.589336
17;17.590117
17;17.590169
17;17.590219
16;17.590269
16;17.590319
16;17.591114
16;17.591166
16;17.591217
16;17.591267
16;17.592117
15;17.592169
15;17.592220
15;17.592269
15;17.592319
14;17.593118
15;17.593171
14;17.593221
14;17.593271
14;17.593321
14;17.594113
14;17.594166
13;17.594216
13;17.594267
13;17.595118
13;17.595171
13;17.595222
12;17.595272
12;17.595322
12;17.596112
12;17.596165
12;17.596215
12;17.596265
12;17.597120
12;17.597173
11;17.597224
11;17.597274
11;17.597324
11;17.598129
11;17.598182
11;17.598233
11;17.598282
10;17.598332
10;17.599130
10;17.599183
10;17.599234
10;17.599277
10;17.600118
10;17.600170
10;17.600221
10;17.600264
9;17.600307
9;17.601112
9;17.601156
9;17.601203
9;17.601248
9;17.601292
9;17.601336
9;17.602111
9;17.602158
8;17.602203
8;17.602247
8;17.602344
8;17.603122
8;17.603173
8;17.603207
8;17.603243
8;17.603287
8;17.603331
8;17.604116
8;17.604165
8;17.604213
7;17.604258
8;17.604302
7;17.604347
7;17.605112
7;17.605160
7;17.605205
7;17.605239
7;17.605284
7;17.606117
7;17.606164
7;17.606209
7;17.606250
7;17.606296
7;17.606339
7;17.607111
7;17.607158
7;17.607207
7;17.607255
7;17.607303
7;17.607351
7;17.608132
7;17.608177
7;17.608209
7;17.608237
7;17.608266
7;17.609111
6;17.609143
6;17.609172
6;17.609200
6;17.609230
6;17.609258
6;17.610110
6;17.610148
6;17.610180
6;17.610222
6;17.610245
6;17.610268
5;17.611103
6;17.611129
5;17.611171
5;17.611195
6;17.611218
5;17.612110
5;17.612141
5;17.612169
5;17.612197
5;17.612225
5;17.612253
5;17.613109
5;17.613141
5;17.613171
5;17.613198
5;17.613225
4;17.613253
5;17.614106
4;17.614138
4;17.614165
4;17.614192
4;17.614221
4;17.615109
4;17.615140
4;17.615168
4;17.615196
4;17.615226
4;17.615254
3;17.616141
4;17.616172
4;17.616201
4;17.616230
4;17.616258
4;17.616286
4;17.617107
4;17.617138
4;17.617167
4;17.617195
4;17.617221
3;17.618108
3;17.618139
3;17.618166
3;17.618194
3;17.618221
3;17.618250
3;17.619139
3;17.619169
3;17.619196
3;17.619224
3;17.619252
3;17.619280
3;17.620107
3;17.620138
3;17.620167
3;17.620194
3;17.620223
3;17.621109
2;17.621140
3;17.621170
3;17.621197
3;17.621226
2;17.621254
3;17.622107
3;17.622137
3;17.622166
3;17.622195
3;17.622222
3;17.623107
3;17.623138
3;17.623167
3;17.623195
3;17.623223
3;17.623251
3;17.624108
3;17.624139
3;17.624168
3;17.624196
3;17.624224
3;17.624251
3;17.625107
3;17.625139
3;17.625168
3;17.625196
3;17.625223
2;17.626108
3;17.626138
3;17.626167
3;17.626195
2;17.626223
2;17.626250
2;17.627108
2;17.627139
2;17.627168
2;17.627197
2;17.627224
2;17.627252
2;17.628106
2;17.628137
2;17.628166
2;17.628194
2;17.628222
2;17.629109
2;17.629140
2;17.629169
2;17.629197
2;17.629225
2;17.629253
2;17.630102
2;17.630133
2;17.630162
2;17.631100
2;17.631131
34;18.269300
132;18.269393
255;18.269464
352;18.269521
428;18.270303
472;18.270393
494;18.270463
498;18.270520
495;18.271153
476;18.271212
472;18.271268
467;18.271324
458;18.272147
449;18.272206
442;18.272263
436;18.272320
429;18.273132
421;18.273191
415;18.273247
409;18.273301
402;18.274142
396;18.274198
390;18.274254
383;18.274310
378;18.275147
372;18.275204
367;18.275260
361;18.275315
355;18.276148
350;18.276205
345;18.276261
339;18.276314
334;18.277149
329;18.277207
324;18.277262
319;18.277318
314;18.278148
309;18.278205
304;18.278261
299;18.278316
295;18.279147
290;18.279204
286;18.279260
281;18.279316
277;18.280148
273;18.280203
268;18.280269
264;18.280338
260;18.281168
256;18.281245
252;18.281310
248;18.281369
245;18.282162
241;18.282240
237;18.282304
234;18.282364
230;18.283142
226;18.283195
223;18.283256
219;18.283317
216;18.284144
213;18.284202
210;18.284257
206;18.284314
203;18.285143
200;18.285202
197;18.285258
194;18.285313
191;18.286142
188;18.286200
185;18.286257
182;18.286313
178;18.287142
175;18.287200
171;18.287257
168;18.287313
165;18.288145
162;18.288203
159;18.288259
156;18.288314
153;18.289130
150;18.289187
147;18.289243
144;18.289299
146;18.290143
148;18.290201
146;18.290257
143;18.290313
142;18.291142
139;18.291200
137;18.291256
135;18.291311
133;18.292129
131;18.292187
129;18.292243
127;18.292299
125;18.293129
123;18.293188
121;18.293243
119;18.293297
118;18.294143
115;18.294201
113;18.294257
111;18.294310
109;18.295155
106;18.295212
104;18.295271
102;18.295339
101;18.296156
98;18.296221
97;18.296276
95;18.296329
94;18.297110
93;18.297166
91;18.297220
89;18.297271
88;18.297322
87;18.298124
85;18.298178
84;18.298229
82;18.298280
81;18.298324
79;18.299118
79;18.299164
77;18.299206
76;18.299248
75;18.300123
74;18.300176
72;18.300227
71;18.300277
70;18.300327
69;18.301123
68;18.301177
67;18.301223
66;18.301275
65;18.301324
63;18.302120
63;18.302173
62;18.302224
61;18.302273
60;18.303125
59;18.303177
58;18.303228
57;18.303278
56;18.303328
56;18.304124
55;18.304177
54;18.304227
53;18.304278
39;18.304327
36;18.305120
10;18.305174
17;18.305225
15;18.305270
2;18.307108
8;18.308121
15;18.308167
23;18.308218
31;18.308270
36;18.308325
42;18.309125
47;18.309177
50;18.309229
52;18.309281
52;18.310128
52;18.310180
51;18.310230
49;18.310275
51;18.310327
49;18.311143
47;18.311196
48;18.311245
47;18.311295
47;18.311344
47;18.312119
46;18.312172
46;18.312222
46;18.312272
45;18.313122
45;18.313175
44;18.313225
44;18.313275
44;18.313326
43;18.314136
43;18.314188
43;18.314238
43;18.314288
43;18.315138
42;18.315191
42;18.315241
41;18.315291
41;18.315340
41;18.316122
40;18.316175
40;18.316224
40;18.316274
39;18.316320
39;18.317122
38;18.317174
38;18.317224
37;18.317274
37;18.318139
37;18.318192
36;18.318242
36;18.318286
35;18.318337
35;18.319129
35;18.319182
34;18.319232
34;18.319276
33;18.319327
33;18.320122
32;18.320173
32;18.320224
32;18.320274
31;18.321125
31;18.321178
31;18.321228
30;18.321278
30;18.321328
30;18.322128
30;18.322181
29;18.322231
29;18.322281
28;18.323138
28;18.323190
28;18.323240
27;18.323290
27;18.323334
26;18.324123
26;18.324175
26;18.324225
25;18.324275
25;18.324319
24;18.325136
24;18.325189
24;18.325240
23;18.325283
23;18.326138
23;18.326197
22;18.326255
22;18.326313
22;18.326370
21;18.327140
21;18.327204
21;18.327260
20;18.327312
20;18.328111
20;18.328166
19;18.328218
19;18.328269
19;18.328319
19;18.329129
18;18.329184
18;18.329244
18;18.329282
18;18.329320
17;18.330113
16;18.330153
16;18.330214
16;18.330281
16;18.331138
16;18.331191
16;18.331242
16;18.331292
15;18.331343
15;18.332123
15;18.332175
15;18.332225
15;18.332276
14;18.332320
14;18.333121
14;18.333174
14;18.333225
14;18.333270
14;18.334139
13;18.334191
13;18.334241
13;18.334287
13;18.334337
12;18.335124
13;18.335176
12;18.335226
12;18.335277
12;18.336112
12;18.336164
12;18.336215
12;18.336265
12;18.336315
12;18.337122
11;18.337175
11;18.337224
11;18.337274
11;18.337324
11;18.338128
11;18.338180
11;18.338230
11;18.338279
10;18.339136
11;18.339188
10;18.339237
10;18.339287
10;18.339336
10;18.340136
10;18.340188
10;18.340238
10;18.340288
9;18.340332
9;18.341131
9;18.341179
9;18.341224
9;18.341269
9;18.341313
9;18.341357
9;18.342129
9;18.342175
9;18.342220
9;18.342264
9;18.342308
9;18.343130
9;18.343178
8;18.343223
8;18.343267
8;18.343312
8;18.343356
8;18.344130
8;18.344177
8;18.344222
8;18.344266
8;18.344310
8;18.344355
8;18.345129
8;18.345176
8;18.345220
7;18.345265
8;18.345309
8;18.346131
7;18.346178
7;18.346222
7;18.346267
7;18.346311
7;18.346355
7;18.347160
7;18.347208
6;18.347253
7;18.347297
6;18.347341
6;18.348123
6;18.348170
6;18.348215
6;18.348260
6;18.348293
6;18.348334
6;18.349138
6;18.349174
6;18.349215
6;18.349255
6;18.349299
6;18.349344
5;18.350119
5;18.350166
5;18.350211
5;18.350252
5;18.350297
5;18.351115
5;18.351162
5;18.351207
5;18.351241
5;18.351282
5;18.351325
5;18.352116
5;18.352160
5;18.352206
5;18.352252
5;18.352296
5;18.352340
4;18.353117
5;18.353160
4;18.353207
5;18.353251
4;18.353296
4;18.354133
4;18.354169
4;18.354210
4;18.354249
4;18.354288
4;18.354329
4;18.355127
4;18.355171
4;18.355216
4;18.355259
4;18.355304
4;18.355348
4;18.356116
4;18.356163
4;18.356211
4;18.356259
4;18.356308
4;18.357133
4;18.357191
4;18.357235
4;18.357282
4;18.357328
4;18.357368
4;18.358120
4;18.358164
4;18.358211
4;18.358257
4;18.358298
4;18.358343
4;18.359116
4;18.359157
4;18.359196
4;18.359241
4;18.359275
4;18.360116
4;18.360164
4;18.360209
4;18.360254
4;18.360298
4;18.360342
3;18.361118
3;18.361165
3;18.361211
3;18.361246
3;18.361290
3;18.361330
3;18.362115
3;18.362159
3;18.362203
3;18.362248
3;18.362294
3;18.363118
3;18.363166
2;18.363211
3;18.363244
2;18.363281
2;18.363325
2;18.364116
2;18.364163
2;18.364210
2;18.364255
2;18.364299
2;18.364343
2;18.365115
2;18.365158
2;18.365203
2;18.365249
2;18.365282
2;18.366118
2;18.366160
2;18.366207
2;18.366252
2;18.366296
2;18.366340
2;18.367118
2;18.367164
2;18.367210
2;18.367254
2;18.367299
2;18.367344
2;18.368114
2;18.368161
2;18.368205
2;18.368250
2;18.368294
2;18.369113
2;18.369160
2;18.369205
2;18.369238
2;18.370107
2;18.371105
2;18.372144
2;18.373150
2;18.373192
2;18.373239
2;18.374155
2;18.374197
2;18.374244
2;18.374293
2;18.375120
2;18.375169
20;19.008490
132;19.008734
292;19.009455
445;19.009702
567;19.009919
651;19.010087
704;19.010298
728;19.010623
734;19.010817
723;19.011011
700;19.011281
687;19.011472
679;19.011674
666;19.011852
651;19.012294
638;19.012568
628;19.012783
616;19.013010
605;19.013293
592;19.013550
609;19.013792
600;19.014043
591;19.014286
581;19.014448
573;19.014573
564;19.014690
556;19.015237
548;19.015362
539;19.015479
530;19.015596
523;19.016214
515;19.016345
507;19.016551
499;19.016685
492;19.017213
484;19.017337
476;19.017457
469;19.017575
462;19.018213
455;19.018337
448;19.018460
441;19.018577
434;19.019212
428;19.019341
421;19.019462
414;19.019583
408;19.020363
402;19.020690
395;19.020845
389;19.020969
384;19.021346
378;19.021513
372;19.021639
366;19.021759
361;19.022308
355;19.022475
350;19.022603
344;19.022724
340;19.023241
334;19.023371
329;19.023506
324;19.023626
307;19.024303
284;19.024518
186;19.024636
107;19.024742
64;19.025294
35;19.025428
11;19.027283
53;19.027417
94;19.027514
134;19.028303
170;19.028491
201;19.028609
221;19.028717
227;19.029334
234;19.029481
237;19.029594
235;19.029700
236;19.030308
240;19.030465
240;19.030578
239;19.030685
239;19.031302
239;19.031451
240;19.031563
239;19.031669
238;19.032240
236;19.032355
234;19.032492
233;19.032603
232;19.033304
230;19.033452
228;19.033566
227;19.033673
225;19.034277
229;19.034431
233;19.034545
230;19.034653
227;19.035292
224;19.035535
221;19.035734
218;19.035856
215;19.036242
212;19.036357
209;19.036500
206;19.036598
203;19.037263
200;19.037364
197;19.037459
195;19.037552
192;19.038219
189;19.038321
188;19.038415
188;19.038512
191;19.039262
192;19.039398
190;19.039500
188;19.039597
186;19.040277
184;19.040440
181;19.040550
179;19.040648
176;19.041263
174;19.041397
171;19.041498
169;19.041594
167;19.042264
164;19.042397
162;19.042498
160;19.042594
158;19.043272
155;19.043406
153;19.043506
151;19.043605
149;19.044272
146;19.044405
144;19.044537
142;19.044634
140;19.045219
138;19.045321
135;19.045415
133;19.045508
131;19.046218
128;19.046324
126;19.046418
124;19.046511
121;19.047221
119;19.047323
117;19.047421
115;19.047515
113;19.048216
111;19.048318
109;19.048432
107;19.048534
105;19.049263
103;19.049390
101;19.049485
100;19.049573
98;19.050258
97;19.050369
95;19.050448
94;19.050522
92;19.050603
91;19.051243
90;19.051354
88;19.051434
87;19.051508
86;19.052247
84;19.052358
83;19.052464
82;19.052543
81;19.052624
80;19.053247
79;19.053356
77;19.053437
76;19.053512
75;19.053592
74;19.054269
73;19.054379
72;19.054460
71;19.054537
70;19.055270
69;19.055380
68;19.055460
67;19.055535
66;19.055609
65;19.056257
65;19.056367
64;19.056484
63;19.056557
62;19.057202
61;19.057276
61;19.057343
60;19.057410
59;19.057479
58;19.058244
57;19.058346
56;19.058419
56;19.058488
55;19.058555
54;19.059240
54;19.059341
53;19.059415
52;19.059486
51;19.060248
50;19.060349
50;19.060456
49;19.060523
48;19.060587
48;19.061230
47;19.061323
47;19.061391
46;19.061454
45;19.061519
45;19.062250
44;19.062344
44;19.062413
43;19.062478
43;19.063237
42;19.063330
41;19.063399
41;19.063462
40;19.063525
39;19.064246
39;19.064340
39;19.064429
38;19.064501
38;19.065216
38;19.065312
37;19.065381
36;19.065445
36;19.065511
36;19.066216
36;19.066310
41;19.066378
49;19.066444
51;19.066509
52;19.067219
52;19.067314
51;19.067381
50;19.067447
49;19.068238
49;19.068331
48;19.068401
47;19.068503
46;19.068563
46;19.069239
45;19.069326
44;19.069388
43;19.069448
42;19.069508
42;19.070210
41;19.070297
41;19.070360
40;19.070419
39;19.071215
39;19.071302
38;19.071365
37;19.071425
37;19.071483
36;19.072204
36;19.072295
35;19.072358
35;19.072438
35;19.073210
34;19.073299
34;19.073364
33;19.073422
33;19.073480
32;19.074234
32;19.074320
31;19.074383
31;19.074442
30;19.074503
30;19.075218
29;19.075305
29;19.075370
28;19.075429
28;19.076220
28;19.076308
27;19.076371
27;19.076451
27;19.076512
26;19.077219
28;19.077306
29;19.077368
29;19.077431
30;19.077489
29;19.078223
30;19.078309
29;19.078372
29;19.078431
29;19.079220
29;19.079306
28;19.079370
28;19.079428
28;19.079491
27;19.080220
27;19.080305
26;19.080367
26;19.080459
26;19.080521
26;19.081210
26;19.081292
25;19.081351
25;19.081405
25;19.082212
24;19.082294
23;19.082354
24;19.082409
23;19.082467
22;19.083212
22;19.083292
22;19.083352
22;19.083408
21;19.084234
21;19.084316
21;19.084376
20;19.084449
20;19.084507
20;19.085236
19;19.085317
19;19.085376
19;19.085434
18;19.085490
18;19.086222
18;19.086303
17;19.086362
17;19.086416
17;19.087225
17;19.087306
16;19.087365
16;19.087420
16;19.087474
15;19.088216
16;19.088296
15;19.088354
15;19.088425
15;19.088489
15;19.089210
15;19.089291
14;19.089349
14;19.089405
14;19.090212
14;19.090293
14;19.090353
13;19.090408
13;19.090462
13;19.091210
13;19.091291
13;19.091349
12;19.091404
12;19.092212
12;19.092294
12;19.092353
12;19.092436
12;19.092493
11;19.093207
11;19.093283
11;19.093338
11;19.093389
11;19.093446
10;19.094205
10;19.094280
10;19.094335
10;19.094387
10;19.095194
9;19.095262
9;19.095309
9;19.095353
9;19.095395
9;19.095439
8;19.096192
9;19.096260
9;19.096315
8;19.096405
8;19.096522
8;19.096582
8;19.097183
8;19.097246
8;19.097291
8;19.097333
8;19.097373
7;19.098181
7;19.098245
7;19.098289
7;19.098330
7;19.098374
7;19.098414
7;19.099179
6;19.099244
7;19.099288
7;19.099329
6;19.099370
6;19.100168
6;19.100234
6;19.100279
6;19.100323
6;19.100363
6;19.100403
6;19.101198
6;19.101262
6;19.101306
6;19.101347
6;19.101388
6;19.101429
5;19.102203
5;19.102267
5;19.102311
5;19.102351
5;19.102392
5;19.103188
5;19.103253
5;19.103298
5;19.103338
5;19.103382
5;19.103422
4;19.104178
5;19.104241
4;19.104286
4;19.104327
4;19.104371
4;19.104432
4;19.105191
5;19.105256
4;19.105301
4;19.105345
4;19.105386
4;19.106194
4;19.106259
4;19.106302
4;19.106344
4;19.106384
4;19.106427
4;19.107177
4;19.107241
4;19.107285
4;19.107329
4;19.107369
4;19.107409
4;19.108177
4;19.108240
4;19.108284
4;19.108325
4;19.108365
4;19.109174
4;19.109234
4;19.109276
4;19.109318
4;19.109356
4;19.109393
3;19.110175
4;19.110237
3;19.110279
4;19.110317
3;19.110355
3;19.110396
3;19.111173
3;19.111234
3;19.111276
3;19.111317
3;19.111355
3;19.112189
3;19.112251
2;19.112292
3;19.112330
3;19.112371
2;19.112423
3;19.113173
2;19.113235
2;19.113277
2;19.113318
2;19.113356
2;19.113394
3;19.114172
2;19.114232
2;19.114274
2;19.114312
2;19.114349
2;19.115172
2;19.115232
2;19.115274
2;19.115315
2;19.115353
2;19.115393
2;19.116172
2;19.116233
2;19.116274
2;19.116313
2;19.116351
2;19.117168
2;19.117229
2;19.117271
2;19.118164
23;19.750351
125;19.750460
257;19.750523
380;19.750580
468;19.751261
528;19.751339
558;19.751398
570;19.751454
567;19.752239
547;19.752317
540;19.752376
535;19.752523
527;19.753321
517;19.753489
508;19.753616
500;19.753739
492;19.754320
484;19.754489
476;19.754616
469;19.754736
462;19.755305
455;19.755476
447;19.755605
441;19.755723
434;19.756318
428;19.756493
422;19.756564
415;19.756629
409;19.757239
403;19.757328
397;19.757396
390;19.757460
385;19.758228
379;19.758317
373;19.758384
367;19.758448
362;19.759227
356;19.759317
351;19.759384
345;19.759450
340;19.760227
335;19.760316
330;19.760383
324;19.760465
319;19.761227
314;19.761317
310;19.761384
305;19.761476
300;19.762217
295;19.762305
291;19.762373
286;19.762437
282;19.763214
277;19.763304
273;19.763372
269;19.763436
265;19.764213
261;19.764302
257;19.764369
253;19.764459
249;19.765211
245;19.765287
241;19.765342
238;19.765399
234;19.766209
230;19.766283
227;19.766339
224;19.766392
220;19.767196
217;19.767270
213;19.767326
210;19.767379
207;19.768195
204;19.768270
201;19.768325
198;19.768379
195;19.769195
192;19.769269
189;19.769325
186;19.769377
183;19.770208
180;19.770282
177;19.770339
175;19.770392
172;19.771210
162;19.771286
140;19.771344
127;19.771400
116;19.772208
99;19.772275
85;19.772327
76;19.772375
72;19.772442
64;19.773163
58;19.773213
56;19.773251
54;19.773285
58;19.774163
63;19.774212
73;19.774247
85;19.774281
98;19.774313
111;19.775171
124;19.775224
133;19.775265
141;19.775303
143;19.776171
144;19.776224
142;19.776265
140;19.776304
137;19.777172
135;19.777229
134;19.777271
132;19.777310
129;19.778163
127;19.778236
126;19.778298
124;19.778357
122;19.779147
120;19.779211
118;19.779270
116;19.779326
114;19.780137
112;19.780189
111;19.780235
110;19.780281
108;19.781143
106;19.781204
105;19.781260
103;19.781315
100;19.782157
99;19.782211
98;19.782311
96;19.782366
95;19.783167
94;19.783220
92;19.783262
91;19.783303
90;19.783351
88;19.784129
87;19.784165
86;19.784199
84;19.784233
83;19.784267
82;19.785160
81;19.785210
80;19.785248
78;19.785282
77;19.786163
76;19.786212
75;19.786250
74;19.786285
73;19.786319
72;19.787170
71;19.787220
70;19.787257
68;19.787290
68;19.787324
67;19.788138
66;19.788174
65;19.788207
64;19.788241
63;19.789179
62;19.789228
61;19.789266
60;19.789299
60;19.789332
59;19.790162
58;19.790212
57;19.790247
57;19.790281
55;19.791165
55;19.791214
54;19.791252
53;19.791285
52;19.791318
52;19.792158
51;19.792196
50;19.792228
49;19.792261
49;19.792293
48;19.793153
47;19.793190
46;19.793222
46;19.793254
45;19.794176
44;19.794224
44;19.794260
43;19.794295
42;19.794329
41;19.795166
41;19.795217
40;19.795255
40;19.795290
39;19.795323
39;19.796161
38;19.796211
37;19.796248
36;19.796281
36;19.797165
35;19.797213
35;19.797249
34;19.797281
34;19.797315
33;19.798164
33;19.798215
33;19.798251
32;19.798286
31;19.799166
31;19.799215
31;19.799250
30;19.799284
30;19.799317
29;19.800167
29;19.800216
28;19.800252
28;19.800288
28;19.800320
27;19.801164
27;19.801214
27;19.801249
26;19.801286
26;19.802166
25;19.802215
25;19.802250
25;19.802286
24;19.802319
24;19.803166
24;19.803215
23;19.803250
23;19.803286
23;19.803318
23;19.804163
22;19.804213
22;19.804248
22;19.804284
21;19.805166
21;19.805216
21;19.805252
21;19.805289
20;19.805322
19;19.806164
20;19.806214
19;19.806249
19;19.806284
19;19.807152
19;19.807203
18;19.807238
18;19.807272
18;19.807306
18;19.808167
17;19.808218
17;19.808255
17;19.808297
17;19.808331
16;19.809174
16;19.809223
16;19.809258
16;19.809291
16;19.810168
15;19.810211
15;19.810240
15;19.810268
15;19.810295
15;19.811162
14;19.811204
14;19.811235
14;19.811266
14;19.811294
14;19.812164
13;19.812212
13;19.812248
13;19.812283
13;19.813167
13;19.813217
12;19.813253
12;19.813287
12;19.813320
11;19.814163
12;19.814211
11;19.814246
11;19.814281
11;19.815151
11;19.815203
11;19.815241
10;19.815274
11;19.815308
10;19.816141
10;19.816179
10;19.816212
10;19.816244
10;19.816276
9;19.817166
9;19.817209
9;19.817239
9;19.817267
9;19.817294
9;19.818157
9;19.818200
9;19.818232
9;19.818260
9;19.818287
8;19.818316
8;19.819159
8;19.819202
8;19.819232
8;19.819263
8;19.819292
8;19.819320
8;19.820134
8;19.820166
8;19.820194
8;19.820222
7;19.820250
7;19.821159
7;19.821204
7;19.821236
7;19.821265
7;19.821293
7;19.821321
7;19.822157
7;19.822202
7;19.822234
7;19.822264
7;19.822292
7;19.822320
7;19.823155
7;19.823200
7;19.823232
7;19.823261
6;19.823288
7;19.824156
7;19.824199
6;19.824229
7;19.824258
6;19.824287
6;19.824314
6;19.825160
6;19.825203
6;19.825234
6;19.825264
6;19.825291
6;19.825320
6;19.826158
6;19.826202
6;19.826235
6;19.826263
6;19.826292
6;19.827157
6;19.827202
5;19.827234
5;19.827264
5;19.827292
5;19.827320
5;19.828158
5;19.828202
5;19.828235
5;19.828264
5;19.828293
5;19.828321
5;19.829156
4;19.829201
4;19.829230
4;19.829259
4;19.829288
4;19.830159
4;19.830204
4;19.830236
4;19.830264
4;19.830291
4;19.830319
3;19.831157
4;19.831201
4;19.831231
4;19.831260
4;19.831289
4;19.832152
4;19.832198
3;19.832231
3;19.832260
3;19.832288
3;19.832317
3;19.833161
3;19.833218
3;19.833259
3;19.833289
3;19.833317
3;19.833345
3;19.834162
3;19.834206
3;19.834235
3;19.834263
3;19.834290
3;19.835159
3;19.835203
3;19.835236
3;19.835264
3;19.835291
3;19.835318
2;19.836169
3;19.836213
3;19.836242
3;19.836274
2;19.836301
2;19.836328
2;19.837168
2;19.837211
2;19.837241
3;19.837269
2;19.837297
2;19.838165
2;19.838210
3;19.838241
2;19.838269
2;19.838296
2;19.838324
2;19.839162
2;19.839207
2;19.839237
3;19.839267
2;19.839294
3;19.839322
3;19.840178
3;19.840224
3;19.840249
2;19.840293
2;19.840317
3;19.841162
2;19.841206
2;19.841237
2;19.841266
2;19.841295
2;19.841322
2;19.842157
2;19.842202
2;19.842234
2;19.842262
2;19.842289
2;19.842318
2;19.843158
2;19.843201
2;19.843231
2;19.843263
2;19.843292
2;19.844160
2;19.844204
2;19.844237
2;19.844265
2;19.844293
2;19.844321
2;19.845155
2;19.845200
2;19.845232
2;19.845262
2;19.846153
16;20.512316
41;20.512386
65;20.512446
76;20.513316
86;20.513386
91;20.513422
91;20.513455
89;20.513488
86;20.514212
84;20.514261
85;20.514296
82;20.514330
79;20.515198
78;20.515248
75;20.515284
74;20.515317
72;20.515350
71;20.516174
70;20.516223
69;20.516259
67;20.516292
66;20.516327
65;20.517174
63;20.517222
62;20.517257
61;20.517290
60;20.518189
60;20.518238
58;20.518273
57;20.518306
57;20.518338
56;20.519174
54;20.519224
54;20.519259
53;20.519295
52;20.519328
51;20.520171
50;20.520220
49;20.520256
48;20.520289
48;20.521184
47;20.521233
46;20.521268
45;20.521301
44;20.521336
44;20.522173
43;20.522223
42;20.522258
42;20.522294
41;20.522326
41;20.523169
40;20.523218
39;20.523254
38;20.523288
38;20.524174
37;20.524223
36;20.524260
36;20.524294
35;20.524334
