4;29.106632
4;29.106676
4;29.106707
4;29.106735
4;29.106765
4;29.107633
4;29.107677
4;29.107707
4;29.107735
4;29.107764
3;29.107791
3;29.108634
3;29.108677
3;29.108706
3;29.108735
3;29.108764
3;29.108791
3;29.109631
3;29.109675
3;29.109706
3;29.109733
3;29.109760
3;29.110634
3;29.110678
3;29.110708
3;29.110736
2;29.110764
3;29.110792
2;29.111653
3;29.111712
2;29.111744
2;29.111773
2;29.111801
2;29.111830
2;29.112643
2;29.112689
2;29.112720
2;29.112748
2;29.112776
3;29.113634
2;29.113678
2;29.113722
2;29.113749
2;29.113773
2;29.113798
2;29.114621
2;29.114648
2;29.114671
2;29.114696
2;29.114720
2;29.114743
2;29.115633
2;29.115679
2;29.115711
2;29.115741
2;29.115769
2;29.116633
2;29.116678
2;29.116709
2;29.116737
2;29.116764
2;29.116791
2;29.117630
2;29.117673
2;29.117703
2;29.117731
2;29.117758
2;29.118627
2;29.118672
2;29.118703
2;29.118732
2;29.118760
2;29.118787
2;29.119634
2;29.119678
2;29.119708
2;29.119735
2;29.119762
2;29.119791
2;29.120637
2;29.120681
2;29.120712
14;29.777844
52;29.777953
90;29.778047
126;29.778112
162;29.778854
178;29.778970
189;29.779039
200;29.779722
194;29.779813
194;29.779877
204;29.779937
205;29.780718
202;29.780805
201;29.780868
202;29.780927
203;29.781713
204;29.781796
203;29.781860
202;29.781920
201;29.782715
200;29.782798
198;29.782862
196;29.782921
196;29.783731
194;29.783815
193;29.783878
192;29.783938
190;29.784758
188;29.784842
185;29.784906
183;29.784967
181;29.785735
179;29.785819
177;29.785883
175;29.785943
173;29.786760
170;29.786844
168;29.786908
165;29.786968
163;29.787760
160;29.787844
158;29.787909
156;29.787969
153;29.788760
151;29.788843
148;29.788906
146;29.788968
143;29.789709
141;29.789793
139;29.789855
137;29.789915
134;29.790721
132;29.790805
130;29.790869
127;29.790929
126;29.791719
123;29.791804
121;29.791867
119;29.791929
117;29.792697
115;29.792781
113;29.792845
112;29.792906
109;29.793707
108;29.793791
106;29.793854
104;29.793915
102;29.794709
100;29.794793
99;29.794848
97;29.794900
96;29.794951
95;29.795696
93;29.795771
92;29.795826
90;29.795879
89;29.796685
88;29.796760
88;29.796816
85;29.796868
84;29.796923
82;29.797696
81;29.797772
80;29.797827
79;29.797878
78;29.798700
77;29.798777
75;29.798833
74;29.798885
73;29.798935
72;29.799684
71;29.799760
70;29.799816
69;29.799868
68;29.800001
67;29.800732
66;29.800812
65;29.800868
64;29.800920
64;29.801686
63;29.801764
62;29.801819
61;29.801869
60;29.801920
59;29.802653
59;29.802702
58;29.802737
57;29.802773
56;29.802806
56;29.803650
54;29.803700
54;29.803735
53;29.803769
52;29.804651
51;29.804700
51;29.804735
50;29.804770
49;29.804803
48;29.805662
48;29.805714
47;29.805750
46;29.805783
45;29.806654
45;29.806709
44;29.806746
44;29.806780
43;29.806815
43;29.807661
42;29.807714
41;29.807750
40;29.807783
40;29.807816
39;29.808652
39;29.808695
38;29.808726
37;29.808754
37;29.809657
36;29.809706
36;29.809744
35;29.809778
35;29.809812
34;29.810652
34;29.810703
33;29.810740
33;29.810773
32;29.810805
31;29.811676
31;29.811725
31;29.811760
30;29.811793
30;29.812652
30;29.812702
29;29.812739
29;29.812773
29;29.812806
28;29.813666
28;29.813716
28;29.813751
27;29.813784
27;29.814655
27;29.814707
26;29.814744
26;29.814778
26;29.814810
25;29.815667
25;29.815717
24;29.815752
24;29.815787
24;29.815822
23;29.816664
23;29.816714
23;29.816750
23;29.816786
22;29.817667
22;29.817716
22;29.817751
22;29.817787
21;29.817820
21;29.818653
21;29.818703
21;29.818738
20;29.818774
20;29.818806
19;29.819650
19;29.819700
19;29.819736
19;29.819771
19;29.820653
18;29.820704
18;29.820739
18;29.820772
18;29.820807
17;29.821665
17;29.821715
17;29.821750
16;29.821785
16;29.822671
16;29.822721
15;29.822757
15;29.822790
15;29.822822
15;29.823662
15;29.823710
14;29.823745
14;29.823778
14;29.823811
14;29.824666
13;29.824715
13;29.824752
13;29.824786
13;29.825651
13;29.825701
12;29.825738
12;29.825770
12;29.825803
12;29.826653
12;29.826701
12;29.826736
11;29.826769
12;29.826804
11;29.827650
11;29.827700
11;29.827736
11;29.827771
11;29.828652
11;29.828702
10;29.828738
10;29.828773
10;29.828806
10;29.829651
10;29.829701
10;29.829737
10;29.829772
10;29.830640
10;29.830692
9;29.830723
9;29.830753
9;29.830781
9;29.830807
9;29.831646
9;29.831691
9;29.831721
9;29.831751
9;29.831779
8;29.831805
9;29.832644
8;29.832688
8;29.832718
8;29.832746
8;29.832776
8;29.833646
8;29.833691
8;29.833724
8;29.833752
8;29.833779
8;29.833807
7;29.834643
8;29.834687
7;29.834717
7;29.834748
7;29.834775
8;29.835639
7;29.835684
7;29.835716
7;29.835745
7;29.835773
7;29.835801
7;29.836651
7;29.836698
7;29.836729
7;29.836757
7;29.836784
7;29.836812
6;29.837654
7;29.837708
6;29.837736
6;29.837761
6;29.837786
6;29.838645
6;29.838687
6;29.838716
5;29.838742
5;29.838768
5;29.838794
5;29.839643
5;29.839684
5;29.839712
5;29.839738
5;29.839775
5;29.839805
5;29.840644
5;29.840708
5;29.840744
5;29.840775
5;29.840804
5;29.841644
4;29.841690
4;29.841722
4;29.841750
4;29.841776
4;29.841803
4;29.842646
4;29.842691
4;29.842721
4;29.842748
4;29.842778
4;29.842805
4;29.843645
4;29.843689
4;29.843721
4;29.843751
4;29.843779
4;29.844650
4;29.844695
4;29.844726
3;29.844754
3;29.844783
4;29.844811
4;29.845645
3;29.845689
3;29.845721
3;29.845751
3;29.845779
3;29.845807
3;29.846643
3;29.846689
4;29.846721
3;29.846751
3;29.846780
3;29.847644
3;29.847690
3;29.847722
3;29.847751
3;29.847779
3;29.847808
2;29.848644
3;29.848689
3;29.848721
3;29.848750
3;29.848778
3;29.848806
3;29.849643
3;29.849688
3;29.849720
3;29.849750
3;29.849779
3;29.850646
3;29.850691
3;29.850723
3;29.850752
3;29.850781
3;29.850810
2;29.851662
3;29.851709
3;29.851741
3;29.851769
3;29.851796
3;29.851824
3;29.852645
2;29.852688
3;29.852719
3;29.852748
3;29.852776
3;29.853646
3;29.853692
2;29.853724
2;29.853752
2;29.853780
2;29.853808
2;29.854645
2;29.854690
2;29.854722
2;29.854751
2;29.854779
2;29.855642
2;29.855686
2;29.855718
2;29.855747
2;29.855775
5;30.519804
26;30.519876
53;30.519912
74;30.519945
90;30.519978
107;30.520815
116;30.520890
112;30.520931
109;30.520970
116;30.521714
113;30.521768
107;30.521810
108;30.521847
107;30.522688
106;30.522742
104;30.522782
102;30.522820
101;30.523672
101;30.523725
100;30.523766
97;30.523799
96;30.524666
95;30.524714
94;30.524750
93;30.524782
92;30.525652
91;30.525702
90;30.525738
89;30.525771
88;30.525806
86;30.526664
85;30.526714
84;30.526749
83;30.526784
81;30.526816
80;30.527662
80;30.527711
79;30.527746
77;30.527779
76;30.528680
75;30.528728
74;30.528763
73;30.528796
72;30.528828
71;30.529682
70;30.529731
69;30.529767
67;30.529801
67;30.529834
66;30.530663
64;30.530712
63;30.530748
62;30.530781
61;30.531674
60;30.531723
60;30.531758
59;30.531791
58;30.531824
57;30.532676
56;30.532728
55;30.532763
54;30.532797
53;30.532830
53;30.533665
52;30.533715
51;30.533751
50;30.533784
49;30.534694
49;30.534742
48;30.534781
47;30.534814
46;30.534847
46;30.535662
45;30.535711
45;30.535747
44;30.535780
43;30.536664
43;30.536713
42;30.536748
41;30.536783
40;30.536817
40;30.537665
39;30.537716
39;30.537753
38;30.537786
37;30.537820
36;30.538662
36;30.538711
36;30.538746
34;30.538779
34;30.539664
33;30.539715
33;30.539750
32;30.539785
32;30.539818
30;30.540663
30;30.540713
30;30.540748
29;30.540783
29;30.540815
29;30.541662
28;30.541713
28;30.541748
27;30.541783
27;30.542666
26;30.542716
26;30.542752
26;30.542785
25;30.542820
24;30.543662
25;30.543711
24;30.543746
24;30.543781
23;30.544665
23;30.544715
22;30.544750
22;30.544783
22;30.544818
22;30.545679
21;30.545729
21;30.545764
20;30.545799
20;30.545833
20;30.546669
20;30.546721
19;30.546757
19;30.546791
19;30.547684
19;30.547734
18;30.547770
18;30.547804
18;30.547839
17;30.548681
17;30.548733
17;30.548769
17;30.548803
16;30.548836
16;30.549668
16;30.549712
16;30.549743
16;30.549773
15;30.550669
15;30.550718
15;30.550756
15;30.550790
14;30.550823
14;30.551662
14;30.551710
14;30.551746
13;30.551779
13;30.552664
13;30.552713
13;30.552748
13;30.552784
12;30.552817
12;30.553665
12;30.553715
12;30.553750
12;30.553783
12;30.553818
11;30.554662
11;30.554713
11;30.554749
11;30.554785
11;30.555679
11;30.555730
10;30.555765
10;30.555802
10;30.555835
9;30.556657
9;30.556702
9;30.556732
9;30.556762
9;30.556789
9;30.556816
9;30.557656
9;30.557700
9;30.557730
8;30.557762
8;30.557790
8;30.558658
8;30.558702
8;30.558732
8;30.558761
8;30.558788
8;30.558815
7;30.559657
7;30.559702
7;30.559732
7;30.559760
7;30.559788
7;30.559815
7;30.560656
7;30.560700
7;30.560732
7;30.560760
6;30.560788
6;30.561657
6;30.561700
6;30.561730
6;30.561761
6;30.561789
6;30.561816
5;30.562659
6;30.562704
6;30.562736
6;30.562765
5;30.562794
5;30.562821
5;30.563653
5;30.563698
6;30.563731
6;30.563760
5;30.563788
5;30.564656
5;30.564701
5;30.564733
5;30.564763
5;30.564792
5;30.564820
5;30.565655
5;30.565701
4;30.565733
5;30.565763
4;30.565790
4;30.565819
4;30.566655
4;30.566700
4;30.566733
4;30.566762
4;30.566791
4;30.567655
4;30.567700
4;30.567732
4;30.567760
4;30.567789
4;30.567817
4;30.568654
4;30.568700
4;30.568732
4;30.568761
4;30.568789
4;30.569655
4;30.569700
4;30.569731
4;30.569761
4;30.569790
4;30.569818
4;30.570657
4;30.570702
3;30.570734
3;30.570763
3;30.570791
3;30.570820
3;30.571654
3;30.571699
3;30.571731
3;30.571761
3;30.571790
2;30.572655
2;30.572701
3;30.572732
2;30.572760
2;30.572787
2;30.572814
2;30.573655
2;30.573699
2;30.573729
2;30.573756
2;30.573786
2;30.573813
2;30.574657
2;30.574701
2;30.574731
2;30.574761
2;30.574789
2;30.575648
8;31.279808
44;31.280821
86;31.280892
125;31.280932
172;31.280970
191;31.281830
211;31.281905
214;31.281947
219;31.281986
230;31.282725
231;31.282778
229;31.282819
231;31.282857
236;31.283685
237;31.283738
238;31.283778
238;31.283817
239;31.284684
240;31.284737
239;31.284778
238;31.284816
238;31.285682
237;31.285736
236;31.285776
235;31.285815
234;31.286698
232;31.286752
231;31.286793
229;31.286832
226;31.287697
224;31.287751
222;31.287791
220;31.287829
217;31.288696
215;31.288750
212;31.288791
210;31.288830
206;31.289681
204;31.289735
201;31.289776
198;31.289814
196;31.290698
193;31.290752
190;31.290793
188;31.290831
185;31.291689
182;31.291742
179;31.291783
176;31.291821
174;31.292688
172;31.292742
169;31.292782
166;31.292819
164;31.293713
161;31.293766
159;31.293807
156;31.293845
154;31.294709
151;31.294763
149;31.294804
147;31.294842
144;31.295681
142;31.295735
140;31.295776
138;31.295815
135;31.296681
133;31.296735
131;31.296776
129;31.296814
128;31.297681
125;31.297735
123;31.297775
121;31.297813
119;31.298697
117;31.298752
115;31.298793
113;31.298831
112;31.299724
109;31.299778
108;31.299819
106;31.299857
104;31.300694
103;31.300749
101;31.300799
100;31.300844
98;31.301687
96;31.301737
95;31.301774
94;31.301809
93;31.301841
91;31.302674
90;31.302724
89;31.302760
88;31.302794
87;31.303676
85;31.303725
85;31.303762
83;31.303798
82;31.303830
81;31.304676
80;31.304726
79;31.304764
78;31.304798
77;31.304830
76;31.305670
75;31.305721
74;31.305757
73;31.305793
72;31.306684
71;31.306736
70;31.306773
69;31.306808
68;31.306844
67;31.307674
66;31.307735
66;31.307787
65;31.307823
64;31.308696
63;31.308747
62;31.308783
61;31.308817
61;31.308850
60;31.309694
59;31.309738
58;31.309769
58;31.309797
57;31.309826
56;31.310683
56;31.310740
55;31.310776
54;31.310810
53;31.311695
53;31.311743
52;31.311779
51;31.311812
51;31.311844
50;31.312679
49;31.312727
49;31.312763
48;31.312798
48;31.312832
48;31.313674
47;31.313725
46;31.313761
46;31.313796
45;31.314695
45;31.314744
44;31.314780
44;31.314814
43;31.314847
43;31.315686
42;31.315734
42;31.315769
41;31.315804
41;31.316682
40;31.316731
40;31.316767
39;31.316802
39;31.316834
39;31.317676
38;31.317726
38;31.317763
37;31.317799
37;31.317832
37;31.318692
36;31.318741
36;31.318776
36;31.318809
35;31.319688
35;31.319736
34;31.319773
34;31.319806
34;31.319841
33;31.320676
33;31.320725
32;31.320760
32;31.320796
32;31.321662
32;31.321713
31;31.321751
31;31.321785
30;31.321820
30;31.322676
29;31.322726
29;31.322762
29;31.322795
28;31.322827
28;31.323683
28;31.323733
27;31.323769
27;31.323804
27;31.324679
27;31.324728
26;31.324763
26;31.324796
25;31.324829
25;31.325679
25;31.325728
25;31.325764
24;31.325799
24;31.325832
24;31.326677
24;31.326725
23;31.326761
23;31.326794
23;31.327689
23;31.327738
22;31.327773
22;31.327807
22;31.327839
21;31.328677
21;31.328726
21;31.328762
21;31.328797
21;31.328829
21;31.329673
20;31.329721
20;31.329756
20;31.329789
20;31.330688
20;31.330737
20;31.330772
19;31.330805
19;31.330838
19;31.331674
19;31.331722
19;31.331758
18;31.331793
18;31.332676
18;31.332726
18;31.332762
17;31.332795
18;31.332827
18;31.333677
17;31.333725
17;31.333760
17;31.333793
17;31.333828
17;31.334675
16;31.334724
17;31.334760
16;31.334793
16;31.335677
16;31.335726
16;31.335761
16;31.335794
16;31.335827
15;31.336692
15;31.336740
15;31.336776
15;31.336809
15;31.336841
15;31.337689
15;31.337739
15;31.337774
14;31.337810
14;31.338685
14;31.338734
14;31.338771
14;31.338804
13;31.338838
13;31.339681
13;31.339715
13;31.339754
13;31.339801
13;31.340681
13;31.340733
12;31.340770
12;31.340804
12;31.340837
12;31.341691
12;31.341740
12;31.341775
12;31.341809
11;31.341842
11;31.342675
11;31.342724
11;31.342759
11;31.342795
11;31.343677
11;31.343725
11;31.343760
11;31.343794
10;31.343827
10;31.344677
10;31.344725
10;31.344760
10;31.344795
10;31.344828
10;31.345674
10;31.345722
10;31.345757
10;31.345790
10;31.346677
10;31.346725
10;31.346761
10;31.346794
10;31.346828
9;31.347669
10;31.347718
9;31.347749
9;31.347777
9;31.347804
9;31.348670
9;31.348714
9;31.348744
9;31.348774
9;31.348802
9;31.348829
8;31.349670
9;31.349714
9;31.349744
9;31.349772
9;31.349799
8;31.349828
8;31.350682
8;31.350728
8;31.350758
8;31.350786
8;31.350813
8;31.351694
8;31.351749
8;31.351783
8;31.351825
8;31.351855
8;31.351884
8;31.352674
8;31.352718
8;31.352748
8;31.352783
8;31.352820
8;31.352854
8;31.353637
8;31.353671
8;31.353698
8;31.353725
8;31.353753
8;31.354638
8;31.354669
8;31.354697
7;31.354724
7;31.354753
7;31.354781
7;31.355653
7;31.355686
7;31.355714
6;31.355741
7;31.355768
7;31.355797
7;31.356636
6;31.356666
6;31.356695
6;31.356723
6;31.356751
6;31.357635
6;31.357666
6;31.357694
6;31.357723
6;31.357751
6;31.357779
6;31.358634
6;31.358663
6;31.358692
6;31.358720
6;31.358749
6;31.359659
6;31.359689
5;31.359718
5;31.359746
6;31.359774
5;31.359802
6;31.360635
5;31.360666
5;31.360695
5;31.360723
5;31.360752
5;31.360780
5;31.361634
5;31.361665
5;31.361693
5;31.361722
5;31.361750
5;31.362661
5;31.362705
5;31.362736
5;31.362765
5;31.362792
5;31.362820
5;31.363670
5;31.363714
5;31.363744
5;31.363773
5;31.363802
5;31.363830
5;31.364669
5;31.364714
5;31.364745
5;31.364775
5;31.364803
5;31.365668
5;31.365713
5;31.365745
4;31.365773
5;31.365801
4;31.365829
4;31.366670
5;31.366714
4;31.366746
4;31.366776
5;31.366804
4;31.366832
4;31.367674
4;31.367721
4;31.367774
5;31.367810
4;31.367839
4;31.368681
4;31.368726
4;31.368758
4;31.368786
5;31.368813
5;31.368840
4;31.369669
5;31.369714
4;31.369745
5;31.369773
4;31.369807
4;31.369831
4;31.370648
4;31.370677
4;31.370702
4;31.370727
4;31.370752
4;31.371671
4;31.371715
4;31.371745
4;31.371774
4;31.371804
4;31.371833
3;31.372674
3;31.372718
3;31.372748
4;31.372778
3;31.372806
4;31.372833
3;31.373672
3;31.373715
3;31.373744
3;31.373772
3;31.373800
3;31.374674
3;31.374718
3;31.374749
3;31.374779
3;31.374807
3;31.374833
3;31.375671
3;31.375716
3;31.375748
3;31.375777
3;31.375805
3;31.375832
3;31.376682
3;31.376725
3;31.376757
3;31.376786
3;31.376815
3;31.377672
3;31.377717
3;31.377749
3;31.377778
3;31.377806
3;31.377834
2;31.378670
3;31.378715
2;31.378747
3;31.378777
2;31.378805
3;31.379662
3;31.379708
2;31.379740
2;31.379769
3;31.379797
2;31.379825
3;31.380676
3;31.380721
2;31.380754
3;31.380784
3;31.380813
2;31.380841
2;31.381668
2;31.381713
2;31.381745
2;31.381774
3;31.381803
2;31.382664
3;31.382710
2;31.382742
2;31.382771
2;31.382800
2;31.382828
2;31.383671
2;31.383715
2;31.383748
2;31.383777
2;31.383806
2;31.383833
2;31.384667
2;31.384712
2;31.384745
2;31.384774
2;31.384803
2;31.385669
3;31.385714
3;31.385745
2;31.385773
2;31.385802
3;31.385830
2;31.386671
3;31.386716
2;31.386749
2;31.386777
2;31.386806
2;31.386833
2;31.387668
2;31.387713
2;31.387745
2;31.387774
2;31.387802
2;31.388670
2;31.388715
2;31.388746
2;31.388775
2;31.388803
2;31.388832
2;31.389671
2;31.389716
2;31.389748
2;31.389777
2;31.389806
2;31.390664
2;31.390709
2;31.390740
2;31.391660
2;31.391706
2;31.397656
2;31.402694
2;31.402743
2;31.402773
2;31.403727
2;31.404807
2;31.755813
10;32.052839
42;32.052910
74;32.052946
103;32.052984
135;32.053023
154;32.053837
160;32.053912
166;32.053953
171;32.054720
171;32.054775
167;32.054817
166;32.054856
169;32.055696
169;32.055752
167;32.055793
166;32.055830
165;32.056696
166;32.056753
164;32.056794
163;32.056834
161;32.057695
160;32.057752
159;32.057793
157;32.057831
156;32.058704
155;32.058762
153;32.058803
151;32.058841
149;32.059715
147;32.059770
145;32.059812
143;32.059853
141;32.060713
140;32.060767
138;32.060808
136;32.060846
133;32.061725
132;32.061778
129;32.061819
127;32.061857
126;32.062698
124;32.062752
122;32.062793
120;32.062831
118;32.063709
116;32.063762
114;32.063802
112;32.063840
111;32.064701
109;32.064755
107;32.064796
105;32.064835
103;32.065694
101;32.065741
99;32.065771
98;32.065798
97;32.065828
95;32.066717
94;32.066766
93;32.066801
91;32.066834
90;32.067699
89;32.067748
87;32.067783
86;32.067816
85;32.067849
84;32.068689
82;32.068738
81;32.068773
80;32.068808
79;32.068841
78;32.069687
77;32.069735
76;32.069770
75;32.069803
74;32.070689
72;32.070738
71;32.070773
70;32.070807
69;32.070841
68;32.071687
67;32.071735
66;32.071770
65;32.071803
64;32.072675
63;32.072726
62;32.072761
60;32.072794
60;32.072827
59;32.073688
58;32.073737
57;32.073772
56;32.073805
55;32.073840
54;32.074686
53;32.074735
53;32.074771
52;32.074803
51;32.075689
50;32.075737
50;32.075773
49;32.075806
48;32.075841
48;32.076688
47;32.076737
46;32.076772
46;32.076805
45;32.076840
44;32.077687
44;32.077735
43;32.077771
43;32.077804
42;32.078689
41;32.078738
41;32.078773
40;32.078806
40;32.078839
39;32.079697
39;32.079748
38;32.079784
37;32.079817
37;32.079850
37;32.080692
36;32.080742
35;32.080777
35;32.080813
35;32.081705
34;32.081754
34;32.081791
33;32.081825
33;32.081857
32;32.082691
32;32.082739
31;32.082788
31;32.082828
30;32.083683
30;32.083725
30;32.083757
29;32.083785
29;32.083812
29;32.084708
28;32.084757
28;32.084792
27;32.084826
27;32.084860
26;32.085686
26;32.085735
26;32.085771
25;32.085804
25;32.086691
25;32.086741
24;32.086776
24;32.086809
24;32.086843
23;32.087687
23;32.087736
23;32.087771
23;32.087804
22;32.088676
22;32.088726
22;32.088762
21;32.088794
21;32.088827
21;32.089689
20;32.089738
20;32.089773
20;32.089808
19;32.089841
19;32.090686
19;32.090735
19;32.090771
19;32.090804
18;32.091689
18;32.091737
18;32.091773
17;32.091859
17;32.091897
17;32.092709
17;32.092759
16;32.092802
16;32.092838
16;32.092874
16;32.093687
16;32.093737
16;32.093775
15;32.093808
15;32.094689
15;32.094737
15;32.094772
15;32.094805
14;32.094837
14;32.095688
14;32.095737
14;32.095773
14;32.095809
14;32.096676
14;32.096728
13;32.096766
13;32.096799
13;32.096831
13;32.097687
13;32.097738
13;32.097774
13;32.097807
13;32.097841
12;32.098686
12;32.098736
12;32.098772
12;32.098806
12;32.099701
12;32.099750
12;32.099785
12;32.099818
11;32.099851
11;32.100699
11;32.100748
11;32.100783
11;32.100816
11;32.100848
11;32.101696
11;32.101745
11;32.101782
11;32.101815
11;32.102690
10;32.102740
10;32.102775
10;32.102808
10;32.102842
10;32.103696
10;32.103744
10;32.103780
10;32.103813
10;32.103847
10;32.104687
10;32.104736
9;32.104767
9;32.104795
9;32.104824
9;32.105687
9;32.105732
9;32.105762
9;32.105791
8;32.105818
8;32.106683
8;32.106727
8;32.106757
8;32.106787
8;32.106815
8;32.106844
8;32.107683
7;32.107727
7;32.107756
7;32.107784
7;32.107810
7;32.107838
7;32.108681
7;32.108725
7;32.108758
7;32.108786
7;32.108813
7;32.109683
7;32.109727
7;32.109757
6;32.109785
6;32.109813
6;32.109840
6;32.110688
6;32.110734
6;32.110764
6;32.110791
6;32.110818
6;32.110847
6;32.111698
6;32.111744
6;32.111776
6;32.111804
6;32.111832
6;32.112675
6;32.112713
5;32.112737
5;32.112761
5;32.112783
5;32.112807
5;32.113684
5;32.113728
5;32.113758
5;32.113786
5;32.113813
12;32.114690
6;32.114733
5;32.114763
5;32.114793
5;32.114821
5;32.114848
5;32.115682
5;32.115726
5;32.115757
5;32.115785
5;32.115813
5;32.115839
5;32.116682
5;32.116726
5;32.116757
5;32.116785
5;32.116812
5;32.117683
5;32.117726
5;32.117756
4;32.117787
4;32.117814
4;32.117842
4;32.118696
4;32.118740
5;32.118770
4;32.118798
4;32.118826
4;32.118853
4;32.119682
4;32.119727
4;32.119757
4;32.119784
4;32.119814
4;32.120683
4;32.120728
4;32.120760
4;32.120790
4;32.120818
4;32.120846
4;32.121682
4;32.121727
4;32.121759
4;32.121788
4;32.121816
4;32.121845
4;32.122680
4;32.122725
3;32.122756
3;32.122786
3;32.122814
3;32.123681
3;32.123726
3;32.123757
3;32.123787
3;32.123815
3;32.123843
3;32.124714
3;32.124759
3;32.124791
3;32.124821
3;32.124851
3;32.124879
2;32.125679
2;32.125724
2;32.125756
2;32.125786
2;32.125814
2;32.126683
2;32.126728
2;32.126758
2;32.126788
2;32.126817
2;32.126845
2;32.127680
2;32.127724
2;32.127756
2;32.127784
2;32.127812
2;32.128675
2;32.128720
2;32.128750
2;32.128778
2;32.128807
2;32.128836
2;32.129686
2;32.129730
2;32.129760
2;32.129790
2;32.129818
2;32.129847
2;32.130685
2;32.130729
2;32.130759
2;32.130790
2;32.130819
2;32.131676
2;32.131722
2;32.131754
2;32.131783
2;32.131812
2;32.131840
2;32.132681
2;32.132727
2;32.132760
2;32.132788
2;32.132816
2;32.132844
2;32.133679
2;32.133724
2;32.133756
2;32.133785
2;32.133813
2;32.134681
2;32.134726
2;32.134757
2;32.134786
2;32.134815
2;32.135679
2;32.135723
2;32.135755
2;32.135784
2;32.135811
2;32.136680
2;32.136725
2;32.136755
2;32.136783
2;32.136812
2;32.137689
2;32.137733
2;32.137763
2;32.137792
2;32.137819
2;32.138674
5;32.789000
13;32.789189
21;32.789305
26;32.789973
29;32.790219
29;32.790326
28;32.790418
31;32.790509
29;32.790855
29;32.790991
27;32.791091
23;32.791251
26;32.791358
23;32.791824
22;32.791960
22;32.792062
23;32.792153
21;32.792835
22;32.792974
21;32.793071
20;32.793162
20;32.793251
20;32.793830
19;32.793967
19;32.794097
19;32.794193
19;32.794291
19;32.794804
19;32.794943
19;32.795040
18;32.795133
18;32.795860
18;32.795996
17;32.796095
17;32.796186
17;32.796275
17;32.796804
17;32.796938
17;32.797035
16;32.797126
16;32.797219
16;32.797801
16;32.797936
16;32.798062
15;32.798158
15;32.798817
15;32.798952
15;32.799050
14;32.799142
14;32.799239
13;32.799802
13;32.800015
13;32.800128
13;32.800222
13;32.800846
13;32.800984
12;32.801085
12;32.801178
12;32.801270
12;32.801828
12;32.801964
11;32.802096
11;32.802176
11;32.802252
11;32.802783
11;32.802893
11;32.802974
11;32.803049
10;32.803727
10;32.803812
10;32.803886
10;32.803960
10;32.804039
10;32.804734
9;32.804806
9;32.804872
9;32.804937
9;32.805001
9;32.805704
9;32.805777
9;32.805841
8;32.805905
8;32.805969
8;32.806063
8;32.806762
7;32.806856
7;32.806923
7;32.806983
7;32.807043
7;32.807101
6;32.807759
7;32.807853
6;32.807919
6;32.807981
6;32.808068
6;32.808762
6;32.808856
6;32.808920
6;32.808980
5;32.809039
5;32.809097
5;32.809763
5;32.809857
5;32.809923
5;32.809984
5;32.810064
5;32.810126
4;32.810793
4;32.810889
4;32.810955
4;32.811013
4;32.811068
4;32.811764
4;32.811858
4;32.811920
4;32.811978
4;32.812034
4;32.812089
4;32.812751
4;32.812841
4;32.812904
4;32.812967
4;32.813027
4;32.813086
3;32.813761
3;32.813852
4;32.813914
3;32.813975
3;32.814062
3;32.814706
3;32.814754
4;32.814795
3;32.814839
3;32.814882
3;32.814924
3;32.815738
3;32.815847
3;32.815912
3;32.815960
3;32.816006
3;32.816051
3;32.816735
3;32.816804
3;32.816853
3;32.816898
3;32.816942
3;32.817722
3;32.817792
3;32.817842
3;32.817887
2;32.817931
2;32.817975
2;32.818724
2;32.818794
2;32.818846
2;32.818891
2;32.818935
2;32.818979
2;32.819720
2;32.819793
2;32.819844
2;32.819890
2;32.819935
2;32.820724
2;32.820795
2;32.820844
2;32.820889
2;32.820934
2;32.820978
2;32.821714
27;33.545764
84;33.545831
146;33.546868
204;33.546944
248;33.546986
286;33.547024
302;33.547864
306;33.547939
312;33.547979
313;33.548018
305;33.548725
309;33.548779
317;33.548820
319;33.548858
319;33.549721
321;33.549775
325;33.549816
326;33.549854
327;33.550737
327;33.550791
327;33.550831
327;33.550870
326;33.551721
325;33.551775
325;33.551816
324;33.551855
323;33.552733
321;33.552787
320;33.552827
317;33.552866
315;33.553720
312;33.553774
310;33.553814
307;33.553853
304;33.554718
301;33.554772
298;33.554812
295;33.554851
291;33.555736
288;33.555790
284;33.555831
281;33.555870
277;33.556737
274;33.556791
270;33.556832
267;33.556870
263;33.557767
259;33.557820
255;33.557862
252;33.557900
248;33.558770
245;33.558824
241;33.558865
237;33.558903
234;33.559752
230;33.559806
226;33.559846
223;33.559886
220;33.560764
217;33.560818
213;33.560859
210;33.560897
207;33.561732
203;33.561786
200;33.561827
197;33.561865
194;33.562720
191;33.562775
188;33.562816
185;33.562857
182;33.563719
178;33.563773
176;33.563813
173;33.563851
170;33.564719
167;33.564775
165;33.564816
162;33.564856
159;33.565718
157;33.565771
154;33.565812
151;33.565850
149;33.566757
146;33.566843
144;33.566906
141;33.566970
139;33.567754
137;33.567838
134;33.567902
132;33.567961
130;33.568767
128;33.568850
126;33.568913
124;33.568973
122;33.569769
120;33.569853
118;33.569918
117;33.569978
115;33.570853
113;33.571019
111;33.571146
109;33.571265
108;33.571863
106;33.572037
104;33.572164
103;33.572287
101;33.572913
99;33.573137
98;33.573263
96;33.573369
93;33.573477
94;33.573895
92;33.574092
91;33.574210
90;33.574315
88;33.574839
87;33.574991
86;33.575101
